      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
    21.75    39.75    1990     0.507     1.318     1.722     1.032     2.623     0.208     0.402     0.396     0.296     2.948     1.516     0.931
    21.75    39.75    1991     0.414     1.111     0.609     1.553     2.324     1.227     0.889     0.063     0.241     0.339     4.487     0.774
    21.75    39.75    1992     0.366     1.148     1.562     1.211     0.163     0.100     0.367     0.445     3.252     2.564     1.569     1.454
    21.75    39.75    1993     1.058     0.786     1.020     1.643     0.797     1.142     0.096     0.522     0.285     1.012     4.649     2.584
    21.75    39.75    1994     0.892     0.676     1.097     2.338     0.757     0.525     0.137     0.289     1.242     1.890     0.532     1.538
    21.75    39.75    1995     1.869     1.138     1.834     1.448     1.362     2.041     1.012     0.536     0.412     2.417     4.022     1.956
    21.75    39.75    1996     0.586     1.646     1.730     5.379     0.791     0.930     0.412     2.523     0.217     0.648     1.319     1.343
    21.75    39.75    1997     2.240     1.721     1.482     1.275     0.968     1.562     0.961     1.637     1.950     0.642     1.476     1.726
    21.75    39.75    1998     0.840     1.837     0.995     0.827     0.400     1.408     2.030     1.786     0.488     2.599     0.907     2.133
    21.75    39.75    1999     0.946     1.174     0.749     0.389     0.779     1.033     0.156     0.137     1.149     2.096     1.631     1.820
    21.75    39.75    2000     0.822     0.261     1.732     1.124     0.337     0.941     0.107     0.314     2.577     0.358     0.711     1.774
    21.75    39.75    2001     1.106     1.843     3.771     0.333     0.764     0.747     0.595     0.233     0.081     2.202     2.130     1.637
    21.75    39.75    2002     1.272     0.179     0.539     0.358     0.411     0.591     0.151     0.194     0.000     2.226     1.131     0.914
    21.75    39.75    2003     0.656     1.578     1.895     0.572     1.411     0.653     0.276     0.927     0.206     0.993     1.379     0.809
    21.75    39.75    2004     1.241     2.083     2.413     0.669     0.411     0.049     0.124     0.175     0.838     0.045     1.521     1.515
    21.75    39.75    2005     0.929     0.666     0.676     0.083     4.219     0.606     0.309     0.041     2.394     1.018     0.572     1.511
    21.75    39.75    2006     1.555     1.429     0.297     0.598     1.205     0.439     0.653     2.830     0.677     0.119     1.406     2.361
    21.75    39.75    2007     1.008     1.331     0.861     2.044     2.966     1.119     1.156     0.326     0.347     0.045     1.072     1.118
    21.75    39.75    2008     1.584     0.516     0.320     0.743     0.050     0.831     1.259     0.217     1.287     2.614     2.008     2.626
    21.75    39.75    2009     1.555     1.351     1.153     2.950     0.812     1.028     0.141     0.194     0.381     0.066     2.498     1.457
    21.75    39.75    2010     0.449     0.621     0.395     0.000     3.100     1.493     0.481     0.000     0.160     1.423     2.937     1.972
    21.75    39.75    2011     0.347     0.668     0.369     0.611     0.924     0.121     0.096     0.139     0.576     1.069     2.354     1.028
    21.75    39.75    2012     0.720     0.944     2.161     1.520     1.326     0.106     0.500     0.800     0.375     0.228     0.301     1.764
    21.75    39.75    2013     0.174     1.567     1.477     2.254     0.152     0.856     0.261     0.312     0.000     1.113     1.102     1.611
    21.75    39.75    2014     0.701     0.358     1.852     2.868     1.727     0.632     1.141     1.507     0.490     1.076     2.031     0.976
    21.75    39.75    2015     1.988     0.220     0.570     2.073     4.139     2.820     0.946     0.000     0.386     2.235     4.083     4.196
    21.75    39.75    2016     1.070     0.994     2.567     2.058     0.235     0.670     1.205     0.145     0.477     0.000     1.461     2.975
    21.75    39.75    2017     0.628     0.305     0.488     2.372     1.289     1.250     1.019     0.258     0.164     0.870     1.018     1.773
    21.75    39.75    2018     0.554     0.423     0.576     1.828     0.355     0.164     0.331     0.163     2.491     1.136     1.820     2.628
    21.75    39.75    2019     1.703     0.781     0.264     0.989     1.081     0.757     0.469     1.056     0.776     0.475     0.860     1.792
    21.75    39.75    2020     1.832     1.225     1.813     2.217     2.507     1.114     0.962     0.142     1.251     0.632     1.737     2.825
    21.75    39.75    2021     2.900     1.193     1.862     0.766     2.969     0.727     0.205     0.000     0.848     1.116     2.560     2.434
    21.75    39.75    2022     1.191     2.040     0.481     1.629     1.151     1.940     0.744     0.467     1.267     0.868     2.186     1.615
    21.75    39.75    2023     1.532     1.461     0.933     0.453     3.727     2.670     1.366     0.087     0.992     1.100     0.831     2.871
    21.75    39.75    2024     1.940     0.763     2.360     1.006     1.096     1.713     0.160     0.431     1.001     1.027     3.369     2.481
    21.75    39.75    2025     1.436     2.201     1.035     0.410     0.244     0.301     0.119     0.103     1.243     0.941     2.269     1.739
    21.75    39.75    2026     0.847     1.349     1.799     0.525     0.327     0.871     0.874     0.097     0.784     0.675     1.291     1.316
    21.75    39.75    2027     1.043     0.712     0.392     0.981     0.685     0.543     0.038     0.000     0.040     2.161     3.645     1.572
    21.75    39.75    2028     1.010     0.217     2.909     1.221     0.169     0.057     0.057     0.084     0.595     0.815     0.479     1.524
    21.75    39.75    2029     1.055     0.434     0.456     0.103     1.276     0.512     0.210     0.090     0.434     0.288     3.154     0.750
    21.75    39.75    2030     1.120     0.441     0.830     2.105     0.735     0.232     0.524     0.170     1.571     0.474     1.163     3.282
    21.75    39.75    2031     1.118     2.344     1.943     0.177     1.420     0.977     0.544     0.094     0.619     4.036     1.243     0.899
    21.75    39.75    2032     1.480     0.222     1.341     4.718     0.876     0.598     0.134     0.591     0.821     0.798     0.740     1.061
    21.75    39.75    2033     0.914     2.562     0.334     1.300     1.060     0.757     2.099     0.000     0.000     1.480     1.008     4.600
    21.75    39.75    2034     1.619     0.768     0.092     0.760     0.000     0.644     0.047     0.038     0.329     0.106     1.514     1.737
    21.75    39.75    2035     0.576     0.565     0.338     0.462     0.338     0.207     0.101     0.175     0.104     0.170     1.525     1.449
    21.75    39.75    2036     0.610     0.705     0.899     0.943     0.056     0.458     0.051     0.701     0.267     0.462     0.987     2.050
    21.75    39.75    2037     0.811     1.338     1.860     0.203     0.426     0.083     0.296     0.000     0.000     0.719     1.709     2.016
    21.75    39.75    2038     0.537     0.426     0.658     2.908     0.298     0.856     0.885     0.368     0.197     0.091     2.709     0.677
    21.75    39.75    2039     0.838     0.969     3.946     1.731     0.126     0.198     0.431     0.034     0.652     1.511     1.268     1.697
    21.75    39.75    2040     1.249     0.926     1.345     0.930     0.200     0.206     0.172     0.000     1.898     0.325     1.059     2.030
    21.75    39.75    2041     0.790     1.031     0.081     0.000     0.347     0.362     0.112     1.257     0.075     2.233     3.876     0.962
    21.75    39.75    2042     0.660     0.396     0.217     0.401     1.355     0.178     0.147     0.135     0.745     0.488     0.781     1.949
    21.75    39.75    2043     0.728     0.442     1.346     1.136     0.943     0.170     0.000     0.282     0.617     1.253     0.054     0.680
    21.75    39.75    2044     1.335     0.326     0.467     0.912     0.060     0.108     0.102     0.000     0.971     1.184     3.346     0.439
    21.75    39.75    2045     0.876     0.766     0.910     0.435     0.217     0.770     0.198     0.131     0.000     0.144     1.368     0.788
    21.75    39.75    2046     1.825     0.308     1.287     0.392     0.380     0.225     0.257     0.073     0.093     1.100     3.012     2.891
    21.75    39.75    2047     0.664     0.406     0.542     0.654     0.634     0.343     0.032     0.113     0.242     0.000     1.527     2.293
    21.75    39.75    2048     0.920     1.309     0.430     1.075     0.000     0.101     0.000     0.156     0.000     0.950     2.280     2.707
    21.75    39.75    2049     0.493     0.545     0.448     0.134     0.175     0.000     0.036     0.041     0.553     0.085     1.617     2.490
    21.75    39.75    2050     0.281     0.666     0.084     0.000     0.161     0.024     0.109     0.056     0.288     0.915     1.203     1.688
    21.75    39.75    2051     0.955     0.676     0.279     0.916     0.621     0.224     0.310     0.049     0.114     0.038     1.643     1.203
    21.75    39.75    2052     1.983     1.645     0.610     2.952     0.438     0.133     0.119     0.076     0.577     0.711     1.749     1.519
    21.75    39.75    2053     0.855     1.219     2.425     0.265     0.596     0.093     0.044     0.259     0.715     0.051     3.551     1.567
    21.75    39.75    2054     0.565     0.216     1.151     0.608     0.648     0.000     0.415     0.039     1.606     0.370     0.271     2.217
    21.75    39.75    2055     1.585     0.103     3.738     1.475     1.021     0.468     0.060     0.798     0.360     0.125     2.282     1.761
    21.75    39.75    2056     0.804     0.220     1.370     0.674     0.884     0.677     0.204     0.546     0.074     1.936     1.145     1.631
    21.75    39.75    2057     0.494     0.876     0.896     0.263     1.051     0.215     0.643     0.000     0.000     0.459     0.777     0.876
    21.75    39.75    2058     1.168     0.488     0.987     0.482     0.151     0.260     0.028     0.468     0.072     0.705     1.641     1.681
    21.75    39.75    2059     0.054     0.077     0.190     0.111     0.006     0.062     0.003     0.004     0.027     0.198     0.172     0.314
    21.75    39.75    2060     0.560     0.161     1.555     1.141     0.009     0.438     0.000     0.058     0.055     0.075     0.828     3.046
    21.75    39.75    2061     0.884     0.682     1.788     0.133     1.096     0.008     0.008     0.052     0.146     1.368     0.316     2.967
    21.75    39.75    2062     0.791     0.477     0.811     0.037     0.109     0.045     0.138     0.000     0.000     0.451     0.234     3.552
    21.75    39.75    2063     0.266     0.112     0.252     0.151     0.015     0.138     0.000     0.091     0.235     0.907     0.861     0.756
    21.75    39.75    2064     0.426     0.625     1.373     0.252     0.651     0.286     0.162     0.000     0.081     1.210     1.376     2.525
    21.75    39.75    2065     1.309     1.050     0.483     0.000     0.000     0.162     0.434     0.189     1.294     0.577     0.628     2.726
    21.75    39.75    2066     0.365     0.349     1.512     1.003     0.419     0.051     0.013     0.019     0.211     0.919     0.500     0.758
    21.75    39.75    2067     0.033     0.652     3.497     0.719     0.708     0.000     0.221     0.241     0.472     0.494     0.000     1.237
    21.75    39.75    2068     0.587     1.211     0.683     0.194     0.946     0.000     0.039     0.000     0.235     0.148     1.699     3.112
    21.75    39.75    2069     0.470     0.489     0.416     0.022     0.000     0.038     0.048     0.029     0.009     0.250     0.938     0.556
    21.75    39.75    2070     0.409     0.674     0.561     0.529     0.000     0.009     0.015     0.075     0.000     0.051     0.609     0.839
    21.75    39.75    2071     0.078     0.910     0.498     0.689     0.171     0.013     0.110     0.345     0.000     0.210     0.938     2.926
    21.75    39.75    2072     1.411     1.201     0.075     0.900     0.023     0.177     0.520     0.044     0.009     0.115     1.700     1.979
    21.75    39.75    2073     0.471     1.076     0.342     0.530     0.076     0.451     0.214     0.172     0.008     0.621     0.160     1.625
    21.75    39.75    2074     0.440     0.883     0.095     0.023     0.074     0.034     0.074     0.244     0.147     0.232     1.206     3.417
    21.75    39.75    2075     0.047     0.009     0.102     1.222     0.390     0.023     0.255     0.448     0.000     0.392     0.708     1.040
    21.75    39.75    2076     0.112     2.034     0.865     0.976     0.000     0.298     0.068     0.000     0.023     0.668     1.397     0.955
    21.75    39.75    2077     0.074     1.097     0.145     0.000     0.263     0.000     0.000     0.038     0.376     1.012     0.792     0.815
    21.75    39.75    2078     0.965     0.262     1.510     0.220     0.045     0.000     0.000     0.005     0.020     0.922     1.089     1.135
    21.75    39.75    2079     1.133     0.195     2.771     0.949     0.017     0.000     0.002     0.038     0.143     0.514     1.839     0.762
    21.75    39.75    2080     0.415     0.116     3.860     0.067     0.096     0.092     0.170     0.000     0.000     0.347     1.187     2.915
    21.75    39.75    2081     0.854     0.630     0.224     1.778     0.397     0.142     0.303     0.013     0.141     0.790     0.346     1.763
    21.75    39.75    2082     0.293     0.296     1.197     0.207     0.000     0.000     0.000     0.038     0.065     1.047     2.436     2.328
    21.75    39.75    2083     0.056     0.484     0.929     0.128     0.291     0.021     0.064     0.000     0.000     0.278     0.349     0.593
    21.75    39.75    2084     0.614     1.342     1.354     0.130     0.000     0.000     0.000     0.000     0.000     0.044     0.591     0.688
    21.75    39.75    2085     0.157     0.068     0.341     0.096     0.000     0.055     0.000     0.115     0.000     0.788     1.070     1.933
    21.75    39.75    2086     0.053     0.186     0.746     0.248     0.000     0.022     0.001     0.089     0.088     0.042     0.041     0.375
    21.75    39.75    2087     1.649     1.035     0.365     0.156     0.285     0.018     0.038     0.003     0.000     0.000     3.187     1.921
    21.75    39.75    2088     0.642     0.810     0.249     0.022     0.017     0.000     0.000     0.000     0.046     0.180     1.193     1.332
    21.75    39.75    2089     0.177     0.122     1.334     0.025     0.172     0.022     0.030     0.000     0.000     0.690     0.439     2.100
    21.75    39.75    2090     0.696     2.376     0.827     0.428     0.154     0.061     0.119     0.102     0.012     0.639     1.022     2.115
    21.75    39.75    2091     0.352     0.826     0.321     0.166     0.101     0.054     0.000     0.000     0.023     0.478     0.191     0.305
    21.75    39.75    2092     0.573     0.629     2.768     0.093     0.157     0.000     0.237     0.452     0.000     0.154     0.984     0.678
    21.75    39.75    2093     1.167     0.452     0.159     0.183     0.075     0.000     0.052     0.219     0.095     0.054     0.313     0.569
    21.75    39.75    2094     0.192     0.264     1.902     0.547     0.033     0.087     0.046     0.000     0.002     0.285     1.016     1.128
    21.75    39.75    2095     0.973     1.513     1.358     0.930     0.392     0.238     0.667     0.055     0.000     0.450     1.579     0.989
    21.75    39.75    2096     0.224     0.416     1.316     0.530     0.575     0.000     0.000     0.031     0.007     0.351     0.198     0.307
    21.75    39.75    2097     0.660     0.154     0.143     0.478     0.000     0.037     0.031     0.020     0.002     0.366     0.597     0.623
    21.75    39.75    2098     0.072     0.157     0.068     0.017     0.000     0.001     0.000     0.062     0.119     0.122     0.391     0.473
    21.75    39.75    2099     0.258     0.485     0.303     0.964     0.047     0.000     0.000     0.000     0.000     0.438     0.476     1.404
    21.75    39.75    2100     0.282     0.636     0.693     0.021     0.107     0.079     0.000     0.139     0.683     1.399     1.896     2.707
    21.75    39.75    2101     0.116     1.091     0.419     0.359     0.093     0.000     0.177     0.508     0.000     0.304     1.048     3.249
    21.75    39.75    2102     2.911     2.386     0.115     1.053     0.044     0.036     1.281     0.008     0.042     0.009     3.397     3.377
    21.75    39.75    2103     0.573     1.071     0.263     0.183     0.053     0.282     0.064     0.061     0.010     0.776     0.149     1.507
    21.75    39.75    2104     0.739     1.528     0.076     0.017     0.058     0.045     0.063     0.287     0.405     0.204     1.531     4.633
    21.75    39.75    2105     0.174     0.046     0.144     1.527     0.588     0.026     0.417     0.861     0.000     0.335     0.641     0.942
    21.75    39.75    2106     0.239     3.407     1.294     1.173     0.000     0.327     0.248     0.000     0.048     0.872     1.669     1.141
    21.75    39.75    2107     0.076     1.673     0.207     0.000     0.495     0.000     0.000     0.071     0.196     0.655     0.591     0.608
    21.75    39.75    2108     0.814     0.405     2.093     0.476     0.212     0.000     0.000     0.170     0.064     0.977     1.011     1.057
    21.75    39.75    2109     0.610     0.221     2.886     1.041     0.023     0.000     0.022     0.053     0.027     0.393     1.925     0.563
    21.75    39.75    2110     0.419     0.135     4.912     0.072     0.117     0.120     0.181     0.000     0.000     0.224     1.093     2.701
    21.75    39.75    2111     0.369     0.788     0.236     2.999     0.437     0.183     0.215     0.030     0.049     0.769     0.274     1.366
    21.75    39.75    2112     0.338     0.361     1.588     0.398     0.000     0.000     0.000     0.043     0.062     0.665     2.655     2.437
    21.75    39.75    2113     0.072     0.692     1.004     0.172     0.590     0.030     0.101     0.000     0.000     0.182     0.285     0.458
    21.75    39.75    2114     0.940     1.568     1.582     0.151     0.000     0.000     0.000     0.000     0.000     0.008     0.586     0.711
    21.75    39.75    2115     0.166     0.075     0.468     0.144     0.000     0.074     0.000     0.142     0.000     0.730     0.909     1.638
    21.75    39.75    2116     0.139     0.338     1.178     0.393     0.000     0.028     0.003     0.255     0.002     0.091     0.064     0.573
    21.75    39.75    2117     1.896     1.283     0.451     0.510     0.332     0.018     0.005     0.006     0.000     0.022     3.643     2.321
    21.75    39.75    2118     0.730     0.805     0.223     0.017     0.022     0.000     0.000     0.000     0.124     0.096     1.221     1.366
    21.75    39.75    2119     0.229     0.123     1.309     0.031     0.130     0.015     0.020     0.000     0.000     0.771     0.501     2.376
    21.75    39.75    2120     0.711     3.403     0.907     0.340     0.232     0.069     0.038     0.092     0.000     0.784     1.315     2.485
    21.75    39.75    2121     0.557     1.027     0.314     0.205     0.113     0.068     0.000     0.000     0.016     0.331     0.198     0.302
    21.75    39.75    2122     0.568     0.820     3.363     0.140     0.158     0.000     0.179     0.455     0.000     0.143     1.376     0.972
    21.75    39.75    2123     1.299     0.634     0.222     0.163     0.068     0.000     0.050     0.333     0.031     0.057     0.349     0.625
    21.75    39.75    2124     0.375     0.388     2.483     0.693     0.038     0.084     0.062     0.000     0.025     0.182     1.322     1.465
    21.75    39.75    2125     0.887     1.683     1.416     0.989     0.544     0.291     0.445     0.102     0.000     0.192     1.328     0.906
    21.75    39.75    2126     0.268     0.439     1.555     0.724     0.581     0.000     0.000     0.033     0.001     0.234     0.293     0.372
    21.75    39.75    2127     0.767     0.184     0.142     0.370     0.000     0.042     0.032     0.020     0.005     1.052     0.615     0.646
    21.75    39.75    2128     0.082     0.192     0.063     0.026     0.000     0.012     0.001     0.092     0.069     0.231     0.472     0.573
    21.75    39.75    2129     0.287     0.571     0.422     1.358     0.158     0.000     0.000     0.001     0.018     0.517     0.589     1.739
    21.75    39.75    2130     0.294     0.707     1.060     0.037     0.126     0.040     0.001     0.004     0.283     1.287     2.092     2.989
