      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2057     0.193     1.053     3.621    29.238    62.581    35.416    38.871    46.035    43.374    15.879     3.741     0.276
    13.75    55.75    2058     0.204     1.310     8.547    33.296    63.820    69.466    62.222    60.635    44.114    23.551     2.539     0.181
    13.75    55.75    2059     0.193     0.794     6.080    26.849    64.863    72.232    76.154    58.028    30.455    12.942     1.635     0.192
    13.75    55.75    2060     0.185     0.828     6.869    33.737    49.093    39.732    54.223    65.914    40.519    15.070     2.103     0.152
    13.75    55.75    2061     0.095     1.281     4.742    21.927    61.200    51.076    48.629    50.780    45.077    14.151     2.316     0.223
    13.75    55.75    2062     0.196     1.484     4.388    18.394    53.360    69.498    52.256    51.362    48.117    14.695     1.484     0.150
    13.75    55.75    2063     0.185     1.349     4.751    28.085    65.542    76.494    36.192    60.866    34.359    17.362     3.471     0.163
    13.75    55.75    2064     0.107     0.721     4.402    35.045    58.762    74.315    70.863    59.060    28.392    20.442     1.923     0.108
    13.75    55.75    2065     0.109     0.660     4.698    26.860    60.996    51.431    62.560    56.285    40.343    15.919     2.436     0.139
    13.75    55.75    2066     0.307     0.853     4.359    23.378    62.598    56.452    55.305    46.468    35.021    17.390     2.613     0.308
    13.75    55.75    2067     0.161     0.494    13.325    38.728    46.955    84.714    54.552    57.168    31.545    16.498     1.417     0.148
    13.75    55.75    2068     0.098     0.552     6.823    36.544    42.584    34.433    56.753    67.322    46.711    13.421     1.952     0.251
    13.75    55.75    2069     0.405     1.740     8.819    29.569    57.023    62.837    83.894    69.641    44.394    19.595     2.151     0.163
    13.75    55.75    2070     0.190     0.680     5.772    27.269    57.586    72.368    75.355    62.319    31.940    17.329     2.339     0.185
    13.75    55.75    2071     0.145     0.406     3.853    31.942    60.858    51.255    78.728    65.552    35.708    15.994     1.988     0.100
    13.75    55.75    2072     0.147     0.514     3.620     7.431    50.374    55.720    66.781    53.881    38.809    11.441     2.054     0.174
    13.75    55.75    2073     0.232     0.548     3.268    22.338    56.428    37.454    72.461    43.060    36.697    14.073     2.410     0.161
    13.75    55.75    2074     0.093     0.750     3.599    21.907    56.940    63.647    66.825    60.528    30.958    11.544     2.412     0.126
    13.75    55.75    2075     0.155     0.430     4.077    20.943    60.765    72.057    66.313    78.779    40.419    13.017     1.444     0.127
    13.75    55.75    2076     0.208     0.833     6.332    31.878    66.215    35.535    68.766    73.284    48.709    15.830     1.293     0.261
    13.75    55.75    2077     0.364     0.680     6.406    28.015    58.633    74.813    44.110    48.673    29.630    14.135     3.037     0.203
    13.75    55.75    2078     0.190     1.056     8.579    32.198    63.517    68.278    62.992    68.959    39.968    13.183     1.642     0.130
    13.75    55.75    2079     0.229     1.607    12.191    45.304    58.471    47.690    71.219    64.224    37.272    17.470     1.706     0.144
    13.75    55.75    2080     0.163     0.855     6.331    29.504    62.073    77.873    47.972    55.421    43.452    12.073     3.103     0.168
    13.75    55.75    2081     0.288     0.759     9.586    31.792    71.287    71.396    33.550    27.994    39.729    22.990     1.833     0.133
    13.75    55.75    2082     0.171     1.018     9.612    33.994    63.929    80.536    81.459    58.383    43.659    12.603     1.129     0.149
    13.75    55.75    2083     0.246     0.977     3.355    21.258    60.380    75.290    54.309    65.183    33.501    21.912     2.471     0.213
    13.75    55.75    2084     0.173     0.792     6.351    46.593    52.985    81.393    86.848    51.231    40.457    14.783     1.427     0.119
    13.75    55.75    2085     0.097     0.994     6.839    25.803    52.557    70.302    64.445    59.071    46.601    16.844     2.889     0.172
    13.75    55.75    2086     0.191     0.808     7.166    24.229    60.448    72.181    48.037    52.809    46.378    14.465     2.326     0.197
    13.75    55.75    2087     0.418     1.634    15.344    30.307    53.550    76.808    55.973    49.870    32.205    18.109     1.915     0.167
    13.75    55.75    2088     0.363     1.162    14.672    32.388    72.154    77.631    53.233    49.737    38.216    13.153     1.522     0.110
    13.75    55.75    2089     0.174     3.098    18.840    34.320    63.361    47.167    33.352    60.411    43.043    16.540     1.154     0.226
    13.75    55.75    2090     0.104     0.957    16.555    36.654    62.877    52.909    51.841    61.862    39.162     8.263     1.410     0.209
    13.75    55.75    2091     0.130     0.787     4.300    25.406    51.947    73.661    86.233    62.682    37.546    12.449     2.578     0.155
    13.75    55.75    2092     0.144     0.820    10.822    28.578    56.162    64.376    40.310    45.321    37.656    11.804     3.257     0.123
    13.75    55.75    2093     0.143     0.646     3.761    31.037    63.173    69.585    77.170    49.543    36.040    17.327     2.360     0.138
    13.75    55.75    2094     0.125     0.472     4.572    22.706    72.441    49.645    82.007    69.462    45.081    20.358     3.224     0.162
    13.75    55.75    2095     0.118     0.396     7.576    36.992    58.897    81.128    80.902    66.288    48.854    18.732     1.689     0.136
    13.75    55.75    2096     0.163     0.770    18.360    28.671    62.010    45.109    26.861    56.643    44.227     8.309     1.081     0.137
    13.75    55.75    2097     0.143     0.320     5.016    26.768    55.585    59.793    51.352    52.773    40.080    16.530     2.601     0.155
    13.75    55.75    2098     0.071     0.586     2.759    23.735    65.623    38.122    48.383    52.162    36.369    14.909     2.490     0.116
    13.75    55.75    2099     0.116     0.590    17.109    28.450    72.793    64.372    78.244    53.340    39.344    15.452     1.433     0.104
    13.75    55.75    2100     0.181     0.751     4.230    31.236    58.640    69.409    74.189    61.256    37.215    20.058     2.311     0.247
    13.75    55.75    2101     0.128     0.406     3.850    37.035    62.494    77.472    72.490    53.143    35.890    15.336     1.806     0.176
    13.75    55.75    2102     0.164     0.438     2.758     7.494    55.225    56.896    70.614    56.678    39.032    13.377     2.011     0.144
    13.75    55.75    2103     0.191     0.601     2.727    26.120    57.457    34.126    52.598    60.600    35.115    13.952     1.697     0.140
    13.75    55.75    2104     0.102     0.775     5.722    28.818    58.484    52.886    77.060    60.659    31.031    11.817     1.813     0.148
    13.75    55.75    2105     0.144     0.456     3.664    24.056    61.470    78.269    63.863    64.818    41.346    13.485     1.493     0.130
    13.75    55.75    2106     0.201     0.783     9.441    31.459    69.514    35.503    76.710    45.529    57.218    16.078     1.158     0.279
    13.75    55.75    2107     0.393     0.628     7.671    32.530    57.750    72.209    42.090    40.539    28.542    15.189     2.582     0.202
    13.75    55.75    2108     0.219     0.883    11.438    35.341    56.416    69.290    64.603    68.328    39.490    10.878     1.298     0.151
    13.75    55.75    2109     0.131     1.728    13.598    45.119    57.535    53.166    66.553    64.398    36.103    14.854     1.203     0.162
    13.75    55.75    2110     0.177     0.926     6.672    33.276    60.999    69.651    60.106    53.873    43.239    11.849     2.602     0.168
    13.75    55.75    2111     0.406     0.700    10.614    31.456    70.649    69.040    31.513    27.577    38.726    22.393     1.627     0.160
    13.75    55.75    2112     0.155     1.037    11.313    32.582    62.770    73.969    80.187    52.466    43.030    12.845     0.796     0.110
    13.75    55.75    2113     0.164     0.923     4.741    22.547    60.760    76.934    64.567    58.070    37.141    20.643     1.656     0.179
    13.75    55.75    2114     0.139     0.824     8.446    46.743    51.412    79.827    77.591    42.507    37.405    14.120     1.766     0.175
    13.75    55.75    2115     0.119     0.929     7.784    25.408    51.307    80.738    51.365    58.799    46.992    16.755     2.479     0.180
    13.75    55.75    2116     0.261     0.779     6.813    25.592    59.010    67.800    51.034    44.501    46.431    13.971     2.206     0.228
    13.75    55.75    2117     0.339     1.786    15.421    28.125    51.917    76.967    56.661    47.311    28.403    16.929     2.448     0.232
    13.75    55.75    2118     0.274     1.459    16.269    32.893    73.253    75.415    50.792    50.134    37.712    11.105     1.207     0.144
    13.75    55.75    2119     0.226     3.479    19.800    34.539    62.079    45.696    32.777    56.630    42.494    14.615     0.945     0.168
    13.75    55.75    2120     0.116     0.999    18.036    37.300    60.760    50.650    59.271    60.457    39.179     8.805     1.180     0.176
    13.75    55.75    2121     0.101     0.755     3.876    26.865    49.874    66.697    83.007    61.264    35.970    12.023     2.091     0.179
    13.75    55.75    2122     0.106     0.763    12.737    27.564    54.452    55.574    38.541    47.213    34.062    11.021     2.670     0.167
    13.75    55.75    2123     0.070     0.491     3.788    32.123    55.437    58.917    65.833    49.345    39.398    16.366     2.486     0.146
    13.75    55.75    2124     0.097     0.423     4.112    24.433    67.034    45.519    53.919    67.601    46.089    20.000     2.684     0.146
    13.75    55.75    2125     0.102     0.365     8.218    36.451    57.066    71.172    63.607    67.083    47.096    17.388     1.980     0.157
    13.75    55.75    2126     0.179     0.790    19.672    28.697    62.217    41.604    22.816    60.037    43.133     9.343     0.994     0.129
    13.75    55.75    2127     0.117     0.413     4.687    27.970    47.103    59.727    52.965    56.447    39.546    15.423     2.732     0.116
    13.75    55.75    2128     0.064     0.444     2.526    24.084    61.695    35.164    65.280    29.439    34.169    15.401     1.886     0.099
    13.75    55.75    2129     0.101     0.570    16.828    27.419    70.608    60.355    77.743    51.678    36.478    14.868     1.110     0.115
    13.75    55.75    2130     0.171     0.681     4.287    31.758    54.786    67.742    59.017    72.923    35.442    17.262     2.211     0.235
    23.75    61.75    1980     0.016     0.260     1.671    10.834    45.011    68.806    63.426    41.393    18.567     3.995     0.235     0.000
    23.75    61.75    1981     0.019     0.373     6.048    13.544    37.755    58.781    60.988    42.870    21.163     3.958     0.070     0.004
    23.75    61.75    1982     0.009     0.175     1.115    13.693    32.352    60.482    66.887    42.838    17.183     4.847     0.133     0.000
    23.75    61.75    1983     0.013     0.254     2.316    22.584    48.511    60.271    57.128    46.396    27.001     3.680     0.026     0.003
    23.75    61.75    1984     0.059     0.212     1.046    10.329    36.575    68.774    50.371    39.552    17.465     3.448     0.258     0.000
    23.75    61.75    1985     0.047     0.149     0.917     8.078    40.151    67.491    67.120    48.971    17.090     3.678     0.064     0.001
    23.75    61.75    1986     0.003     0.138     0.856     7.458    38.795    60.443    62.300    43.159    20.477     2.364     0.095     0.007
    23.75    61.75    1987     0.005     0.143     1.191    15.309    54.234    61.500    66.100    52.216    19.947     6.735     0.148     0.004
    23.75    61.75    1988     0.020     0.161     5.386    19.939    48.885    68.291    65.215    36.997    18.030     5.537     0.286     0.000
    23.75    61.75    1989     0.018     0.135     1.261     5.564    49.270    61.335    63.645    47.723    16.617     4.441     0.076     0.000
    23.75    61.75    1990     0.011     0.147     0.938     8.254    49.553    60.623    56.035    38.975    12.791     8.500     0.163     0.000
    23.75    61.75    1991     0.020     0.229     2.780    18.854    34.978    66.014    60.374    43.120    18.020     5.234     0.040     0.002
    23.75    61.75    1992     0.009     0.134     3.251    17.412    45.691    60.711    55.268    36.026    28.020     3.719     0.049     0.001
    23.75    61.75    1993     0.017     0.146     1.786    24.483    51.923    54.411    46.437    47.964    12.266     4.463     0.063     0.000
    23.75    61.75    1994     0.022     0.303     1.909    13.196    31.215    63.655    65.531    47.014    19.429     5.171     0.314     0.000
    23.75    61.75    1995     0.014     0.171     1.226    10.303    47.880    68.801    63.537    51.214    27.374     4.705     0.274     0.004
    23.75    61.75    1996     0.011     0.184     0.766    10.647    53.600    59.154    43.895    46.239    24.044     3.477     0.128     0.000
    23.75    61.75    1997     0.004     0.160     1.485    18.878    36.127    62.588    58.051    45.818    22.755     4.020     0.491     0.000
    23.75    61.75    1998     0.044     0.187     0.931    11.112    34.506    57.700    61.189    43.664    20.437     4.676     0.289     0.000
    23.75    61.75    1999     0.008     0.154     5.706    20.361    34.123    65.239    65.241    38.585    29.596     6.165     0.383     0.000
    23.75    61.75    2000     0.016     0.224     2.232    22.051    39.534    60.445    55.241    46.382    21.507     3.912     0.435     0.000
    23.75    61.75    2001     0.008     0.179     1.235    19.591    51.012    58.375    45.777    42.772    20.817     2.467     0.048     0.000
    23.75    61.75    2002     0.007     0.193     7.706     3.863    34.060    55.083    60.031    45.075    20.541     8.683     0.541     0.000
    23.75    61.75    2003     0.011     0.171     1.894     5.379    39.475    62.683    70.372    54.091    17.794     5.573     0.162     0.000
    23.75    61.75    2004     0.026     0.158     1.865    17.259    61.763    69.249    54.115    45.501    27.128     6.263     0.340     0.000
    23.75    61.75    2005     0.026     0.220     7.558    22.479    54.217    59.184    78.311    55.837    23.416     5.523     0.126     0.000
    23.75    61.75    2006     0.069     0.114     6.970    25.377    54.053    51.092    43.667    43.569    20.829     3.366     0.205     0.000
    23.75    61.75    2007     0.003     0.152     1.297    15.573    39.972    68.195    70.181    40.182    14.745     4.736     0.340     0.001
    23.75    61.75    2008     0.044     0.163     2.292    12.387    44.266    71.251    70.432    49.040    19.975     5.417     0.299     0.000
    23.75    61.75    2009     0.035     0.220     5.834    31.685    49.693    58.998    48.893    48.784    20.608     6.621     0.406     0.000
    23.75    61.75    2010     0.006     0.300     8.861    20.978    45.776    64.878    56.066    45.507    15.122     8.384     0.451     0.000
    23.75    61.75    2011     0.015     0.169     4.456     8.323    49.547    55.729    56.086    36.897    23.963     8.517     0.367     0.013
    23.75    61.75    2012     0.014     0.186     5.898    12.549    47.402    73.824    64.193    40.630    21.984     5.387     0.295     0.036
    23.75    61.75    2013     0.010     0.168     0.963    18.293    38.981    60.460    70.176    35.131    27.416     5.446     0.222     0.000
    23.75    61.75    2014     0.007     0.181     2.283    22.750    53.917    67.494    58.433    53.249    23.924     6.018     0.326     0.000
    23.75    61.75    2015     0.017     0.143     1.709    19.358    52.449    63.427    66.508    49.742    23.562     6.263     0.342     0.000
    23.75    61.75    2016     0.010     0.218     2.401     8.252    47.950    56.418    65.599    47.538    24.477     8.104     0.224     0.075
    23.75    61.75    2017     0.022     0.158     4.969     8.458    37.009    52.413    64.296    44.059    19.154     3.630     0.242     0.000
    23.75    61.75    2018     0.005     0.610     3.281    20.968    53.070    60.198    63.971    44.111    26.932     4.789     0.312     0.001
    23.75    61.75    2019     0.016     0.427     5.082    22.110    58.797    62.825    53.081    52.325    16.662     5.209     0.407     0.000
    23.75    61.75    2020     0.038     0.508     3.548    21.188    37.983    68.361    67.029    39.913    19.580     3.908     0.158     0.000
    23.75    61.75    2021     0.006     0.147     1.307    24.778    51.600    58.735    62.233    44.126    28.595     7.752     0.543     0.000
    23.75    61.75    2022     0.011     0.526     6.955    26.025    51.863    58.500    67.067    52.977    20.157     6.378     0.416     0.005
    23.75    61.75    2023     0.016     0.427     1.363     9.142    46.695    61.264    57.050    34.497    22.734     4.964     0.075     0.001
    23.75    61.75    2024     0.011     0.247     1.236    13.595    43.565    51.464    67.554    43.694    31.379     4.824     0.160     0.046
    23.75    61.75    2025     0.087     0.307     4.246    17.860    41.681    53.374    63.968    40.737    20.408     6.095     0.283     0.000
    23.75    61.75    2026     0.005     0.529     5.508    10.613    51.794    61.228    54.202    41.694    22.794     5.383     0.219     0.091
    23.75    61.75    2027     0.016     0.244     4.626    13.514    54.902    64.751    61.259    51.794    21.983     6.948     0.252     0.000
    23.75    61.75    2028     0.004     0.179     1.124     5.942    45.369    62.674    66.252    40.291    21.711     4.278     0.502     0.075
    23.75    61.75    2029     0.006     0.140     1.779    19.547    56.279    66.194    70.893    36.898    18.724     6.746     0.334     0.000
    23.75    61.75    2030     0.066     0.268     6.018    21.734    46.487    59.892    64.833    49.617    20.533     6.333     0.186     0.000
    23.75    61.75    2031     0.018     0.642     7.538    24.606    55.508    66.461    62.221    48.443    24.687     7.137     0.453     0.000
    23.75    61.75    2032     0.045     0.938    10.588    23.370    61.638    80.095    67.265    44.224    30.576     6.822     0.377     0.017
    23.75    61.75    2033     0.026     0.474     6.531    29.678    44.675    65.230    58.235    51.293    26.014     8.693     0.310     0.000
    23.75    61.75    2034     0.033     0.147     1.081    11.553    64.071    70.573    59.384    43.711    25.865     5.858     0.177     0.000
    23.75    61.75    2035     0.009     0.310     5.239    24.249    49.271    48.261    49.444    47.598    21.743     7.075     0.428     0.000
    23.75    61.75    2036     0.138     0.205     1.531    16.466    47.583    54.933    65.195    46.078    22.477     4.372     0.367     0.000
    23.75    61.75    2037     0.007     0.128     4.275    20.648    48.356    55.879    61.403    48.450    23.502     6.372     0.453     0.012
    23.75    61.75    2038     0.028     0.140     2.191     8.759    46.497    67.067    65.583    43.906    33.224     9.392     0.342     0.005
    23.75    61.75    2039     0.034     0.202     4.709    23.587    45.323    58.361    64.825    50.441    28.844     5.199     0.338     0.000
    23.75    61.75    2040     0.018     0.159     6.112    18.953    49.451    75.489    60.503    43.595    28.268     6.229     0.114     0.000
    23.75    61.75    2041     0.066     0.208     5.412    34.455    58.183    66.104    72.945    49.784    21.463     4.803     0.426     0.000
    23.75    61.75    2042     0.057     0.181     1.646    11.816    49.260    62.893    56.940    35.077    19.556     4.771     0.100     0.000
    23.75    61.75    2043     0.007     0.123     1.721    23.385    53.338    59.325    72.428    44.961    19.608     7.869     0.357     0.010
    23.75    61.75    2044     0.059     0.355     3.154    24.477    50.895    54.492    66.925    48.363    19.361     5.421     0.398     0.011
    23.75    61.75    2045     0.011     0.202     5.530    24.704    47.384    59.307    63.604    41.217    31.099     9.496     0.713     0.000
    23.75    61.75    2046     0.017     0.893     2.790    17.384    53.109    58.693    51.194    42.711    29.304     8.283     0.385     0.003
    23.75    61.75    2047     0.032     0.202     2.108    18.694    54.771    58.850    62.546    43.571    31.700     7.349     0.508     0.000
    23.75    61.75    2048     0.019     0.222     2.659    26.438    49.375    56.856    70.220    43.470    28.408     5.132     0.147     0.000
    23.75    61.75    2049     0.006     0.409     6.441    24.460    56.118    50.224    67.145    49.607    22.876     6.900     0.483     0.000
    23.75    61.75    2050     0.021     0.247     2.582    15.730    41.862    69.612    60.766    46.110    18.608     6.220     0.212     0.012
    23.75    61.75    2051     0.192     0.210     6.504    19.344    45.398    65.333    51.768    47.561    16.866     5.184     0.290     0.000
    23.75    61.75    2052     0.009     0.174     2.301    21.457    48.754    53.159    61.738    50.467    18.931     7.498     0.357     0.003
    23.75    61.75    2053     0.008     0.190     4.867    23.098    46.658    67.605    57.298    45.086    27.013     5.231     0.177     0.002
    23.75    61.75    2054     0.007     0.130     2.928    16.477    44.517    55.276    59.844    37.926    17.635     3.925     0.226     0.017
    23.75    61.75    2055     0.015     0.715    11.335    23.159    53.956    66.112    67.791    46.715    19.342     5.449     0.443     0.000
    23.75    61.75    2056     0.112     0.580     6.440    19.351    49.002    70.181    63.228    52.991    21.138     8.062     0.420     0.006
    23.75    61.75    2057     0.031     0.533     3.054    28.845    54.946    70.905    65.032    53.128    21.680     6.264     0.707     0.000
    23.75    61.75    2058     0.011     0.274     5.731    24.886    54.418    59.340    69.454    49.737    32.241     7.376     0.236     0.004
    23.75    61.75    2059     0.046     0.224     5.006    31.437    52.919    65.324    63.852    36.016    25.668     6.558     0.563     0.000
    23.75    61.75    2060     0.009     0.146     2.887    21.075    43.363    69.976    62.310    46.522    20.966     4.218     0.155     0.003
    23.75    61.75    2061     0.014     0.338     3.221    19.199    50.574    60.278    58.323    37.742    24.471     4.876     0.494     0.006
    23.75    61.75    2062     0.027     0.479     1.870    15.203    44.998    69.353    60.521    44.853    27.092     7.434     0.454     0.005
    23.75    61.75    2063     0.074     0.552     3.469    23.107    54.051    63.891    60.406    50.783    24.392     9.402     0.451     0.004
    23.75    61.75    2064     0.009     0.262     4.712    27.431    53.117    52.368    60.003    36.708    22.913     9.264     0.450     0.002
    23.75    61.75    2065     0.016     0.168     2.290    20.980    38.210    64.802    41.787    45.668    19.977     6.792     0.597     0.000
    23.75    61.75    2066     0.039     0.324     4.478    14.001    47.761    63.899    67.405    45.979    23.392     7.698     0.235     0.000
    23.75    61.75    2067     0.020     0.146     5.920    26.884    45.967    69.717    59.220    47.703    18.180     5.368     0.300     0.000
    23.75    61.75    2068     0.019     0.159     3.108    24.636    48.008    51.970    61.225    53.901    32.585     7.453     0.376     0.002
    23.75    61.75    2069     0.084     1.303     3.420    21.924    50.947    55.088    66.606    48.360    30.197     7.421     0.288     0.000
    23.75    61.75    2070     0.017     0.188     2.507    21.078    46.616    55.721    61.995    48.986    29.149     7.361     0.453     0.000
    23.75    61.75    2071     0.062     0.188     2.269    26.473    46.095    61.444    57.265    50.715    25.311     5.568     0.343     0.000
    23.75    61.75    2072     0.070     0.161     0.874     5.223    32.564    51.055    60.581    45.413    20.781     4.600     0.156     0.006
    23.75    61.75    2073     0.033     0.200     1.656    24.166    55.904    60.953    65.413    47.327    28.055     6.205     0.403     0.005
    23.75    61.75    2074     0.011     0.171     2.122    17.489    43.524    60.065    65.276    41.705    13.274     6.052     0.412     0.033
    23.75    61.75    2075     0.100     0.251     3.132    20.677    55.527    61.193    65.700    51.916    31.277     5.610     0.234     0.000
    23.75    61.75    2076     0.103     0.728     5.627    28.274    62.252    70.462    64.969    39.475    29.569     5.831     0.082     0.000
    23.75    61.75    2077     0.026     0.170     6.718    19.723    56.577    54.252    66.757    42.981    25.748     5.258     0.446     0.025
    23.75    61.75    2078     0.011     0.201     4.606    23.767    46.335    49.302    55.406    34.285    18.374     3.957     0.303     0.000
    23.75    61.75    2079     0.028     1.061     9.060    35.471    53.210    46.707    64.740    45.429    26.604     5.550     0.428     0.000
    23.75    61.75    2080     0.070     0.295     4.476    25.644    60.634    73.593    69.943    51.199    28.569     4.461     0.369     0.000
    23.75    61.75    2081     0.051     0.343     8.684    31.044    54.116    64.708    64.563    49.453    25.935    10.114     0.282     0.000
    23.75    61.75    2082     0.022     0.579     9.017    29.178    41.830    67.088    60.130    35.699    24.011     4.275     0.189     0.005
    23.75    61.75    2083     0.019     0.252     1.140    10.012    38.859    62.762    57.143    47.795    18.141     8.505     0.640     0.000
    23.75    61.75    2084     0.032     0.189     5.677    33.047    43.985    66.837    49.782    44.494    28.875     4.609     0.291     0.000
    23.75    61.75    2085     0.013     0.429     6.653    20.763    43.048    62.412    53.052    45.176    21.433    10.255     0.608     0.011
    23.75    61.75    2086     0.066     0.422     4.548    15.976    51.813    58.985    56.367    36.009    31.465     6.139     0.274     0.000
    23.75    61.75    2087     0.043     0.698     8.922    24.707    50.465    66.476    58.572    36.644    27.877     6.367     0.477     0.000
    23.75    61.75    2088     0.065     1.200     8.955    25.326    60.513    58.496    63.596    44.786    17.843     3.541     0.294     0.000
    23.75    61.75    2089     0.076     1.120     9.049    22.418    52.317    70.090    56.507    52.248    23.461     5.966     0.324     0.000
    23.75    61.75    2090     0.011     0.725    12.405    29.532    45.745    62.841    49.223    45.029    27.606     8.007     0.282     0.012
    23.75    61.75    2091     0.110     0.176     3.725    17.709    45.490    65.744    66.935    43.730    20.625     6.079     0.437     0.000
    23.75    61.75    2092     0.022     0.425     5.474    17.688    39.446    58.200    60.490    44.148    23.170     6.339     0.549     0.000
    23.75    61.75    2093     0.018     0.252     3.577    23.342    43.974    68.024    72.412    49.835    26.099     8.210     0.603     0.000
    23.75    61.75    2094     0.007     0.210     4.080    25.460    52.152    66.020    62.831    43.046    26.701     9.768     0.462     0.000
    23.75    61.75    2095     0.010     0.188     4.331    24.894    49.629    61.812    57.854    44.135    25.944     6.720     0.297     0.002
    23.75    61.75    2096     0.051     0.431     7.103    27.072    42.983    71.440    65.718    43.539    19.424     4.253     0.288     0.000
    23.75    61.75    2097     0.096     0.283     4.278    18.305    54.978    51.560    66.706    40.551    16.334     6.573     0.482     0.000
    23.75    61.75    2098     0.006     0.205     1.404    12.689    51.977    51.559    63.248    47.727    25.837     4.381     0.267     0.030
    23.75    61.75    2099     0.017     0.321     6.755    20.075    60.438    47.088    64.022    41.883    33.395     8.395     0.422     0.000
    23.75    61.75    2100     0.061     0.379     5.253    22.693    54.025    60.183    60.828    43.996    25.162     9.156     0.435     0.000
    23.75    61.75    2101     0.068     0.212     3.384    28.938    47.881    57.267    60.215    51.531    25.882     5.489     0.511     0.000
    23.75    61.75    2102     0.087     0.206     1.298     5.971    34.530    51.261    61.468    45.022    19.922     5.620     0.239     0.006
    23.75    61.75    2103     0.039     0.219     2.482    25.930    57.272    58.669    67.514    46.618    27.890     6.395     0.502     0.004
    23.75    61.75    2104     0.017     0.240     3.035    19.310    44.253    59.050    65.657    39.705    14.886     5.274     0.295     0.062
    23.75    61.75    2105     0.089     0.343     3.983    22.088    54.297    59.522    62.896    48.901    30.192     6.212     0.285     0.000
    23.75    61.75    2106     0.081     0.738     6.068    28.517    61.282    62.201    60.941    38.556    28.233     5.665     0.098     0.000
    23.75    61.75    2107     0.038     0.194     7.554    20.699    54.031    54.874    55.512    42.995    24.988     5.535     0.399     0.021
    23.75    61.75    2108     0.021     0.291     5.763    25.562    47.730    52.392    56.684    36.262    18.426     4.363     0.250     0.000
    23.75    61.75    2109     0.040     0.815    10.027    37.316    56.292    49.086    65.539    45.791    27.069     6.202     0.388     0.000
    23.75    61.75    2110     0.065     0.275     5.351    27.323    60.032    60.335    72.771    50.199    26.999     4.476     0.412     0.000
    23.75    61.75    2111     0.049     0.481    10.115    33.336    55.423    55.535    73.486    46.780    27.135    10.112     0.271     0.000
    23.75    61.75    2112     0.019     0.635     9.641    30.480    42.845    68.552    59.820    37.250    24.413     5.620     0.159     0.003
    23.75    61.75    2113     0.018     0.268     1.398    10.824    39.485    63.109    56.027    47.049    18.149     8.612     0.426     0.000
    23.75    61.75    2114     0.029     0.257     6.281    33.967    43.997    66.149    48.320    45.071    28.464     5.305     0.353     0.001
    23.75    61.75    2115     0.019     0.583     7.394    21.426    43.075    62.473    68.115    42.855    21.481    10.073     0.585     0.007
    23.75    61.75    2116     0.057     0.464     5.180    16.456    51.219    57.220    53.188    32.700    30.810     5.424     0.248     0.000
    23.75    61.75    2117     0.062     0.797     9.137    25.274    49.071    65.834    58.444    37.965    27.194     7.128     0.443     0.000
    23.75    61.75    2118     0.050     1.022     8.912    25.337    59.347    56.335    61.788    40.967    18.276     4.195     0.367     0.000
    23.75    61.75    2119     0.061     1.421     8.901    22.386    50.296    66.482    59.235    46.658    22.535     6.393     0.209     0.000
    23.75    61.75    2120     0.019     0.760    12.230    28.648    43.888    61.155    50.686    43.369    26.693     7.055     0.435     0.009
    23.75    61.75    2121     0.146     0.156     3.800    17.428    44.928    63.305    62.040    44.948    19.990     5.668     0.453     0.000
    23.75    61.75    2122     0.020     0.439     5.405    17.028    39.133    56.346    60.930    44.094    23.266     5.754     0.483     0.000
    23.75    61.75    2123     0.020     0.239     3.443    23.507    43.554    67.841    69.379    48.800    25.354     7.494     0.361     0.000
    23.75    61.75    2124     0.019     0.204     4.371    25.025    50.606    62.420    61.449    43.586    26.282     9.026     0.368     0.000
    23.75    61.75    2125     0.015     0.160     4.782    25.291    49.422    56.000    57.344    46.359    25.764     6.065     0.328     0.001
    23.75    61.75    2126     0.038     0.383     7.178    26.953    41.526    70.051    67.822    46.666    18.347     4.364     0.272     0.000
    23.75    61.75    2127     0.087     0.289     4.542    18.378    55.570    57.081    66.669    40.048    16.287     6.214     0.274     0.000
    23.75    61.75    2128     0.012     0.200     1.405    12.367    51.671    52.030    63.032    47.295    25.433     4.536     0.339     0.034
    23.75    61.75    2129     0.016     0.390     6.825    19.880    59.415    44.472    62.422    40.418    32.304     7.887     0.370     0.000
    23.75    61.75    2130     0.057     0.415     4.935    21.984    51.705    51.291    55.953    44.337    23.732     9.371     0.363     0.000
    21.75    39.75    1980     1.819     2.422    38.506    59.171    69.729    50.130    74.042    32.474    16.637    24.330    13.825     9.437
    21.75    39.75    1981     2.578     2.732    42.858    43.662    40.573     8.505     5.155     1.541    11.044    35.913    21.912    10.577
    21.75    39.75    1982     2.616     4.275    20.755    35.518    42.689    14.120    26.015    27.681    31.104    22.774    16.446     7.716
    21.75    39.75    1983     9.246    25.366    31.722    60.766    42.747    44.697    29.204    34.304    41.322    36.269    15.949     7.838
    21.75    39.75    1984     7.929    24.056    42.773    37.110    85.404    27.025    19.802    11.914    34.052    36.604    24.688    10.759
    21.75    39.75    1985     5.310    13.571    44.035    47.031    16.502    30.789    47.766    10.427    19.914    16.200    18.941     9.216
    21.75    39.75    1986     5.302    11.488    33.456    48.726    71.680    70.995    55.956    39.953    60.666    47.352    23.671    14.040
